eth.src,eth.dst,ip.src,ip.dst,frame.len,_ws.col.Protocol,frame_time_delta,identical_packets_per_second,bytes_per_second,unique_packets_per_second,packet_arrival_rate,probability_1,probability_2
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,135.192.160.50,10.0.0.8,174,TCP,0.07680153846740723,0,1434,9,8,0.033430110630110615,0.9665698893698889
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,217.135.109.228,10.0.0.8,174,TCP,0.05583500862121582,0,1608,10,9,0.0347198186073186,0.9652801813926811
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,9.79.124.214,10.0.0.8,174,TCP,0.05220222473144531,0,1608,10,9,0.318440651292068,0.6815593487079323
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,202.163.150.21,10.0.0.8,174,TCP,0.053549766540527344,0,1608,10,9,0.0347198186073186,0.9652801813926811
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,131.188.18.214,10.0.0.8,174,TCP,0.05332803726196289,0,1608,10,9,0.0347198186073186,0.9652801813926811
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,145.160.15.135,10.0.0.8,174,TCP,0.05608820915222168,0,1740,10,9,0.0347198186073186,0.9652801813926811
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,112.141.67.228,10.0.0.8,174,TCP,0.05198836326599121,0,1740,10,9,0.0347198186073186,0.9652801813926811
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,23.202.217.24,10.0.0.8,174,TCP,0.05233311653137207,0,1740,10,9,0.04687668135241664,0.9531233186475829
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,2.132.238.236,10.0.0.8,174,TCP,0.05295062065124512,0,1914,11,10,0.3245588849103017,0.6754411150896987
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,15.15.85.241,10.0.0.8,174,TCP,0.05292963981628418,0,2088,12,11,0.07973359794946483,0.9202664020505349
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,160.188.157.131,10.0.0.8,174,TCP,0.0534520149230957,0,2262,13,12,0.04862179212113423,0.9513782078788657
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,95.11.220.75,10.0.0.8,174,TCP,0.05212569236755371,0,2436,14,13,0.029662687385713694,0.9703373126142864
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,40.99.86.132,10.0.0.8,174,TCP,0.051753997802734375,0,2610,15,14,0.03003305775608407,0.969966942243916
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.05099797248840332,0,2652,16,15,0.792735613348075,0.20726438665192481
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.051129817962646484,1,2694,16,16,0.7985824146948763,0.2014175853051235
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,247.173.146.157,10.0.0.8,174,TCP,0.05595755577087402,0,2868,17,17,0.036689640452140446,0.9633103595478595
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,150.23.33.214,10.0.0.8,174,TCP,0.05153656005859375,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,202.202.45.23,10.0.0.8,174,TCP,0.05060219764709473,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,216.229.228.140,10.0.0.8,174,TCP,0.050113677978515625,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,186.68.111.19,10.0.0.8,174,TCP,0.050496578216552734,0,3216,19,19,0.1667866255555615,0.8332133744444388
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,247.150.124.58,10.0.0.8,174,TCP,0.08417820930480957,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,179.146.104.174,10.0.0.8,174,TCP,0.051618337631225586,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,140.206.63.219,10.0.0.8,174,TCP,0.050331830978393555,0,3042,18,18,0.08502927984325043,0.9149707201567497
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.050791263580322266,2,2910,17,18,0.7883605047080924,0.21163949529190762
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.053073883056640625,3,2778,16,18,0.790043462101576,0.20995653789842392
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,19.146.86.2,10.0.0.8,174,TCP,0.058342933654785156,0,2778,16,18,0.06028926451229083,0.9397107354877092
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,140.63.138.4,10.0.0.8,174,TCP,0.053340911865234375,0,2778,16,18,0.03844402641705273,0.9615559735829472
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,166.150.4.200,10.0.0.8,174,TCP,0.05393075942993164,0,2778,16,18,0.03844402641705273,0.9615559735829472
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,127.182.166.219,10.0.0.8,174,TCP,0.054244041442871094,0,2778,16,18,0.03844402641705273,0.9615559735829472
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,71.214.131.63,10.0.0.8,174,TCP,0.053349971771240234,0,2778,16,18,0.0401106930837194,0.9598893069162805
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,235.157.86.182,10.0.0.8,174,TCP,0.05308341979980469,0,2778,16,18,0.03844402641705273,0.9615559735829472
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,146.223.159.147,10.0.0.8,174,TCP,0.05694413185119629,0,2778,16,18,0.03844402641705273,0.9615559735829472
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.05622076988220215,3,2778,16,18,0.790043462101576,0.20995653789842392
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,67.217.159.18,10.0.0.8,174,TCP,0.055521488189697266,0,2910,17,18,0.038356307118807116,0.9616436928811929
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,4.228.56.53,10.0.0.8,174,TCP,0.05899238586425781,0,2910,17,18,0.21947790135137704,0.7805220986486233
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,75.147.109.141,10.0.0.8,174,TCP,0.05253028869628906,0,2910,17,18,0.038356307118807116,0.9616436928811929
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,219.141.226.2,10.0.0.8,174,TCP,0.05227780342102051,0,2910,17,18,0.036689640452140446,0.9633103595478595
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,160.4.236.103,10.0.0.8,174,TCP,0.050353288650512695,0,2910,17,18,0.036689640452140446,0.9633103595478595
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,135.124.235.7,10.0.0.8,174,TCP,0.050504207611083984,0,2910,17,18,0.036689640452140446,0.9633103595478595
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,107.146.92.157,10.0.0.8,174,TCP,0.05069160461425781,0,2910,17,18,0.038356307118807116,0.9616436928811929
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,51.141.164.34,10.0.0.8,174,TCP,0.05016207695007324,0,2910,17,18,0.038356307118807116,0.9616436928811929
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,79.220.235.131,10.0.0.8,174,TCP,0.05038881301879883,0,2910,17,18,0.038356307118807116,0.9616436928811929
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,177.157.228.136,10.0.0.8,174,TCP,0.05532360076904297,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,133.30.198.4,10.0.0.8,174,TCP,0.05311751365661621,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,165.13.238.237,10.0.0.8,174,TCP,0.05270266532897949,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,152.63.69.164,10.0.0.8,174,TCP,0.05293083190917969,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,141.34.51.107,10.0.0.8,174,TCP,0.05896329879760742,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,104.236.165.225,10.0.0.8,174,TCP,0.05479741096496582,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,109.64.109.140,10.0.0.8,174,TCP,0.05637359619140625,0,3174,19,18,0.11653129187994916,0.8834687081200507
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.05362987518310547,1,3042,18,18,0.7699253170743753,0.23007468292562464
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,63.11.58.7,10.0.0.8,174,TCP,0.053598642349243164,0,3042,18,18,0.08669594650991709,0.913304053490083
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,57.160.113.141,10.0.0.8,174,TCP,0.05689191818237305,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,147.63.90.67,10.0.0.8,174,TCP,0.05476999282836914,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,103.159.21.190,10.0.0.8,174,TCP,0.05274844169616699,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,2.19.241.173,10.0.0.8,174,TCP,0.055029869079589844,0,3174,19,18,0.26504226430685085,0.7349577356931495
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,154.187.225.238,10.0.0.8,174,TCP,0.051509857177734375,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,192.109.99.130,10.0.0.8,174,TCP,0.06618738174438477,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,171.23.142.204,10.0.0.8,174,TCP,0.05336141586303711,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,15.255.78.174,10.0.0.8,174,TCP,0.054351091384887695,0,3174,19,18,0.14153790563656296,0.8584620943634371
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,219.220.217.51,10.0.0.8,174,TCP,0.05521845817565918,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,109.163.63.242,10.0.0.8,174,TCP,0.05063223838806152,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,183.241.169.74,10.0.0.8,174,TCP,0.050461530685424805,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,127.200.105.18,10.0.0.8,174,TCP,0.05049324035644531,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,58.115.92.15,10.0.0.8,174,TCP,0.05074024200439453,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,38.247.109.155,10.0.0.8,174,TCP,0.05329084396362305,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,103.58.163.237,10.0.0.8,174,TCP,0.05429530143737793,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,40.0.63.236,10.0.0.8,174,TCP,0.05596590042114258,0,3174,19,18,0.11653129187994916,0.8834687081200507
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.055187225341796875,1,3042,18,18,0.7699253170743753,0.23007468292562464
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.05362558364868164,1,3042,18,18,0.7699253170743753,0.23007468292562464
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,7.105.85.77,10.0.0.8,174,TCP,0.06002473831176758,0,3042,18,18,0.25294074324804244,0.747059256751958
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,90.157.170.166,10.0.0.8,174,TCP,0.05534625053405762,0,3042,18,18,0.08669594650991709,0.913304053490083
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,200.255.0.130,10.0.0.8,174,TCP,0.0545039176940918,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,179.228.190.135,10.0.0.8,174,TCP,0.0539553165435791,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,47.33.37.48,10.0.0.8,174,TCP,0.05397844314575195,0,3042,18,18,0.08669594650991709,0.913304053490083
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,104.50.136.109,10.0.0.8,174,TCP,0.055258989334106445,0,3042,18,18,0.08669594650991709,0.913304053490083
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,157.226.57.34,10.0.0.8,174,TCP,0.05550241470336914,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,255.125.32.56,10.0.0.8,174,TCP,0.05285954475402832,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,146.210.202.53,10.0.0.8,174,TCP,0.05640530586242676,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,64.170.138.13,10.0.0.8,174,TCP,0.053040504455566406,0,3042,18,18,0.08669594650991709,0.913304053490083
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,171.206.217.90,10.0.0.8,174,TCP,0.051995038986206055,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,103.164.226.99,10.0.0.8,174,TCP,0.05072641372680664,0,3042,18,18,0.08669594650991709,0.913304053490083
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,55.150.109.47,10.0.0.8,174,TCP,0.05213570594787598,0,3042,18,18,0.08669594650991709,0.913304053490083
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,206.147.95.112,10.0.0.8,174,TCP,0.05197310447692871,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,4.217.173.148,10.0.0.8,174,TCP,0.05213522911071777,0,3042,18,18,0.25294074324804244,0.747059256751958
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.051010847091674805,2,2910,17,18,0.7883605047080924,0.21163949529190762
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,240.170.146.112,10.0.0.8,174,TCP,0.05999255180358887,0,2910,17,18,0.036689640452140446,0.9633103595478595
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,174.204.255.2,10.0.0.8,174,TCP,0.06756424903869629,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,140.17.179.2,10.0.0.8,174,TCP,0.05242490768432617,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,71.163.115.30,10.0.0.8,174,TCP,0.05104231834411621,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,236.100.56.83,10.0.0.8,174,TCP,0.052000999450683594,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,53.9.124.241,10.0.0.8,174,TCP,0.05189943313598633,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,242.241.7.148,10.0.0.8,174,TCP,0.05255413055419922,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,196.83.28.170,10.0.0.8,174,TCP,0.054547786712646484,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,7.19.55.81,10.0.0.8,174,TCP,0.05731987953186035,0,3174,19,18,0.26504226430685085,0.7349577356931495
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,200.132.23.190,10.0.0.8,174,TCP,0.057588815689086914,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,188.106.40.33,10.0.0.8,174,TCP,0.05391955375671387,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,164.237.189.177,10.0.0.8,174,TCP,0.05415225028991699,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,210.170.150.83,10.0.0.8,174,TCP,0.054923295974731445,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,45.125.228.223,10.0.0.8,174,TCP,0.05324816703796387,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,174.235.49.73,10.0.0.8,174,TCP,0.053498268127441406,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,18.55.7.33,10.0.0.8,174,TCP,0.053228139877319336,0,3174,19,18,0.13903790563656293,0.8609620943634372
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.0537872314453125,1,3042,18,18,0.7699253170743753,0.23007468292562464
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,187.146.150.79,10.0.0.8,174,TCP,0.054454803466796875,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,165.135.160.204,10.0.0.8,174,TCP,0.06124162673950195,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,9.79.36.221,10.0.0.8,174,TCP,0.05762004852294922,0,3174,19,18,0.2667089309735175,0.7332910690264829
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,67.40.130.14,10.0.0.8,174,TCP,0.05301833152770996,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,242.209.56.57,10.0.0.8,174,TCP,0.0521085262298584,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,127.65.50.200,10.0.0.8,174,TCP,0.05181550979614258,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,73.186.49.172,10.0.0.8,174,TCP,0.05153703689575195,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,19.74.150.115,10.0.0.8,174,TCP,0.052443504333496094,0,3174,19,18,0.13528129187994917,0.8647187081200508
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,169.19.174.204,10.0.0.8,174,TCP,0.05124807357788086,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,192.140.222.190,10.0.0.8,174,TCP,0.05950593948364258,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,222.217.2.174,10.0.0.8,174,TCP,0.05204367637634277,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,188.141.105.235,10.0.0.8,174,TCP,0.0649104118347168,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,0.219.107.23,10.0.0.8,174,TCP,0.05119514465332031,0,3174,19,18,0.2667089309735175,0.7332910690264829
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,49.19.101.32,10.0.0.8,174,TCP,0.051514387130737305,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,141.179.160.159,10.0.0.8,174,TCP,0.052236080169677734,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,140.95.146.174,10.0.0.8,174,TCP,0.05192303657531738,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,236.160.187.69,10.0.0.8,174,TCP,0.051451683044433594,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,57.227.174.204,10.0.0.8,174,TCP,0.05547952651977539,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,152.247.56.135,10.0.0.8,174,TCP,0.05464601516723633,0,3306,19,18,0.18095266299249677,0.8190473370075035
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,9.107.147.99,10.0.0.8,174,TCP,0.056679725646972656,0,3306,19,18,0.2907262015569645,0.709273798443036
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,50.130.236.186,10.0.0.8,174,TCP,0.05516767501831055,0,3306,19,18,0.18261932965916347,0.8173806703408368
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,183.55.124.125,10.0.0.8,174,TCP,0.05301523208618164,0,3306,19,18,0.18095266299249677,0.8190473370075035
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,50.219.238.83,10.0.0.8,174,TCP,0.05609297752380371,0,3306,19,18,0.18261932965916347,0.8173806703408368
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,157.15.79.166,10.0.0.8,174,TCP,0.053117990493774414,0,3306,19,18,0.18095266299249677,0.8190473370075035
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,44.14.3.68,10.0.0.8,174,TCP,0.05603456497192383,0,3306,19,18,0.18261932965916347,0.8173806703408368
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.05303502082824707,0,3174,19,18,0.7475183885146335,0.25248161148536646
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,150.95.173.68,10.0.0.8,174,TCP,0.05713343620300293,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,75.174.9.132,10.0.0.8,174,TCP,0.05554032325744629,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,64.133.160.33,10.0.0.8,174,TCP,0.0523989200592041,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,140.242.86.242,10.0.0.8,174,TCP,0.051692962646484375,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,89.85.250.156,10.0.0.8,174,TCP,0.051195621490478516,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,95.73.198.104,10.0.0.8,174,TCP,0.054975032806396484,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,198.38.146.221,10.0.0.8,174,TCP,0.05519843101501465,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,45.0.67.204,10.0.0.8,174,TCP,0.052515268325805664,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,209.47.83.111,10.0.0.8,174,TCP,0.05655336380004883,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,135.15.47.173,10.0.0.8,174,TCP,0.05266833305358887,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,236.169.124.160,10.0.0.8,174,TCP,0.05431485176086426,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,131.160.204.225,10.0.0.8,174,TCP,0.05192828178405762,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,225.0.227.9,10.0.0.8,174,TCP,0.05215954780578613,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,90.38.41.140,10.0.0.8,174,TCP,0.054826974868774414,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,157.170.210.132,10.0.0.8,174,TCP,0.05566072463989258,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,241.144.226.57,10.0.0.8,174,TCP,0.05751466751098633,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,21.7.21.212,10.0.0.8,174,TCP,0.06080937385559082,0,3174,19,18,0.1336146252132825,0.8663853747867175
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.05508255958557129,1,3042,18,18,0.7699253170743753,0.23007468292562464
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,174.183.68.69,10.0.0.8,174,TCP,0.053377389907836914,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,75.33.222.67,10.0.0.8,174,TCP,0.052997589111328125,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,131.240.100.112,10.0.0.8,174,TCP,0.05152487754821777,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,55.202.74.9,10.0.0.8,174,TCP,0.06729531288146973,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,49.160.75.223,10.0.0.8,174,TCP,0.0510408878326416,0,3174,19,18,0.11653129187994916,0.8834687081200507
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,157.202.89.55,10.0.0.8,174,TCP,0.05039787292480469,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,190.141.50.225,10.0.0.8,174,TCP,0.05121874809265137,0,3174,19,18,0.11486462521328251,0.8851353747867174
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,14.56.255.51,10.0.0.8,174,TCP,0.05425667762756348,0,3174,19,18,0.16582241742107476,0.8341775825789255
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,86.77.124.145,10.0.0.8,174,TCP,0.05126643180847168,0,3174,19,18,0.11653129187994916,0.8834687081200507
f6:9f:4e:d5:6e:db,ff:ff:ff:ff:ff:ff,None,None,42,,0.05037546157836914,1,3042,18,18,0.7699253170743753,0.23007468292562464
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,219.58.147.221,10.0.0.8,174,TCP,0.04968118667602539,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,216.104.147.49,10.0.0.8,174,TCP,0.05099821090698242,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,160.41.81.9,10.0.0.8,174,TCP,0.0500950813293457,0,3042,18,18,0.08502927984325043,0.9149707201567497
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,84.75.135.236,10.0.0.8,174,TCP,0.04955458641052246,0,3042,18,18,0.08669594650991709,0.913304053490083
e2:38:29:73:3f:92,f2:71:a8:0d:69:69,78.241.51.169,10.0.0.8,174,TCP,0.04908895492553711,0,3042,18,18,0.08669594650991709,0.913304053490083
